0.2830104078525335,-0.07929002192545674,0.0
0.2823354208633171,-0.0792261913297579,0.0
0.28166400071124603,-0.07916320900383715,0.0
0.2809961102922183,-0.07910107266622109,0.0
0.2803317129235853,-0.0790397800543844,0.0
0.27967077233746895,-0.0789793289252989,0.0
0.2790132526741863,-0.07891971705595975,0.0
0.27835911847577766,-0.07886094224389062,0.0
0.2777083346796384,-0.07880300230762796,0.0
0.27706086661225116,-0.0787458950871856,0.0
0.2764166799830166,-0.07868961844450038,0.0
0.27577574087818146,-0.07863417026385866,0.0
0.2751380157548618,-0.07857954845230632,0.0
0.2745034714351591,-0.07852575094004016,0.0
0.2738720751003679,-0.07847277568078442,0.0
0.27324379428527357,-0.07842062065214998,0.0
0.2726185968725376,-0.07836928385598017,0.0
0.2719964510871691,-0.07831876331867972,0.0
0.27137732549108146,-0.07826905709153152,0.0
0.2707611889777314,-0.07822016325099852,0.0
0.27014801076683953,-0.07817207989901363,0.0
0.2695377603991907,-0.0781248051632563,0.0
0.2689304077315128,-0.07807833719741684,0.0
0.2683259229314315,-0.0780326741814504,0.0
0.26772427647250074,-0.07798781432181792,0.0
0.2671254391293072,-0.07794375585171809,0.0
0.26652938197264564,-0.07790049703130812,0.0
0.26593607636476696,-0.077858036147914,0.0
0.2653454939546935,-0.0778163715162328,0.0
0.26475760667360426,-0.07777550147852444,0.0
0.26417238673028565,-0.07773542440479492,0.0
0.26358980660664777,-0.07769613869297175,0.0
0.26300983905330466,-0.0776576427690702,0.0
0.2624324570852176,-0.07761993508735257,0.0
0.26185763397739903,-0.07758301413047987,0.0
0.261285343260678,-0.07754687840965567,0.0
0.26071555871752283,-0.07751152646476353,0.0
0.2601482543779231,-0.07747695686449796,0.0
0.25958340451532746,-0.07744316820648874,0.0
0.25902098364263637,-0.0774101591174185,0.0
0.25846096650825023,-0.07737792825313587,0.0
0.2579033280921701,-0.07734647429876193,0.0
0.2573480436021494,-0.07731579596879083,0.0
0.25679508846989874,-0.07728589200718725,0.0
0.2562444383473383,-0.07725676118747615,0.0
0.25569606910290044,-0.07722840231282992,0.0
0.2551499568178794,-0.07720081421615002,0.0
0.25460607778282807,-0.07717399576014437,0.0
0.2540644084940001,-0.07714794583740041,0.0
0.25352492564983686,-0.07712266337045441,0.0
0.25298760614749805,-0.07709814731185685,0.0
0.2524524270794355,-0.07707439664423398,0.0
0.25191936573000795,-0.0770514103803455,0.0
0.2513883995721374,-0.07702918756313994,0.0
0.250859506264005,-0.0770077272658054,0.0
0.2503326636457859,-0.07698702859181804,0.0
0.2498078497364232,-0.07696709067498755,0.0
0.24928504273043733,-0.07694791267949917,0.0
0.24876422099477363,-0.07692949379995347,0.0
0.24824536306568434,-0.07691183326140326,0.0
0.24772844764564567,-0.0768949303193884,0.0
0.24721345360030827,-0.07687878425996687,0.0
0.24670035995548162,-0.07686339439974563,0.0
0.24618914589414945,-0.07684876008590699,0.0
0.2456797907535176,-0.07683488069623436,0.0
0.24517227402209155,-0.07682175563913517,0.0
0.24466657533678438,-0.07680938435366218,0.0
0.24416267448005352,-0.07679776630953228,0.0
0.24366055137706571,-0.07678690100714433,0.0
0.24316018609288964,-0.07677678797759421,0.0
0.24266155882971513,-0.07676742678268877,0.0
0.24216464992409859,-0.07675881701495767,0.0
0.24166943984423322,-0.07675095829766433,0.0
0.24117590918724457,-0.0767438502848139,0.0
0.2406840386765093,-0.07673749266116124,0.0
0.24019380915899735,-0.07673188514221621,0.0
0.23970520160263614,-0.07672702747424814,0.0
0.2392181970936973,-0.07672291943428838,0.0
0.23873277683420338,-0.07671956083013183,0.0
0.23824892213935608,-0.07671695150033685,0.0
0.23776661443498304,-0.07671509131422352,0.0
0.2372858352550044,-0.0767139801718712,0.0
0.23680656623891738,-0.0767136180041142,0.0
0.23632878912929847,-0.07671400477253598,0.0
0.23585248576932283,-0.07671514046946236,0.0
0.2353776381003002,-0.07671702511795334,0.0
0.23490422815922585,-0.0767196587717934,0.0
0.23443223807634742,-0.07672304151548018,0.0
0.23396165007274553,-0.07672717346421233,0.0
0.23349244645792877,-0.07673205476387568,0.0
0.23302460962744115,-0.07673768559102787,0.0
0.23255812206048296,-0.07674406615288171,0.0
0.23209296631754256,-0.07675119668728678,0.0
0.23162912503804037,-0.07675907746271023,0.0
0.2311665809379827,-0.07676770877821489,0.0
0.23070531680762627,-0.07677709096343693,0.0
0.23024531550915156,-0.07678722437856136,0.0
0.22978655997434566,-0.07679810941429535,0.0
0.22932903320229242,-0.07680974649184129,0.0
0.22887271825707126,-0.07682213606286613,0.0
0.22841759826546149,-0.07683527860947058,0.0
0.2279636564146546,-0.07684917464415544,0.0
0.227510875949971,-0.07686382470978603,0.0
0.22705924017258228,-0.07687922937955509,0.0
0.2266087324372384,-0.07689538925694281,0.0
0.226159336149998,-0.07691230497567494,0.0
0.22571103476596283,-0.07692997719967931,0.0
0.22526381178701366,-0.07694840662303838,0.0
0.2248176507595498,-0.07696759396994078,0.0
0.2243725352722284,-0.07698753999462958,0.0
0.2239284489537059,-0.07700824548134771,0.0
0.22348537547037878,-0.07702971124428104,0.0
0.2230432985241244,-0.07705193812749798,0.0
0.22260220185004037,-0.0770749270048864,0.0
0.22216206921418233,-0.07709867878008725,0.0
0.22172288441129973,-0.07712319438642477,0.0
0.22128463126256845,-0.0771484747868333,0.0
0.22084729361331917,-0.07717452097378001,0.0
0.22041085533076285,-0.07720133396918528,0.0
0.21997530030171003,-0.07722891482433682,0.0
0.21954061243028522,-0.07725726461980197,0.0
0.21910677563563502,-0.07728638446533409,0.0
0.21867377384962933,-0.07731627549977543,0.0
0.21824159101455504,-0.07734693889095494,0.0
0.2178102110808015,-0.07737837583558113,0.0
0.21737961800453706,-0.07741058755913012,0.0
0.21694979574537637,-0.07744357531572829,0.0
0.21652072826403693,-0.07747734038802959,0.0
0.21609239951998516,-0.0775118840870866,0.0
0.21566479346907053,-0.07754720775221645,0.0
0.21523789406114757,-0.07758331275085964,0.0
0.2148116852376843,-0.07762020047843314,0.0
0.21438615092935792,-0.07765787235817644,0.0
0.21396127505363471,-0.07769632984099009,0.0
0.21353704151233532,-0.07773557440526792,0.0
0.21311343418918416,-0.07777560755672099,0.0
0.2126904369473417,-0.07781643082819367,0.0
0.2122680336269192,-0.07785804577947164,0.0
0.21184620804247528,-0.07790045399708127,0.0
0.21142494398049338,-0.07794365709408017,0.0
0.21100422519683898,-0.07798765670983833,0.0
0.21058403541419649,-0.07803245450980963,0.0
0.2101643583194842,-0.07807805218529323,0.0
0.20974517756124716,-0.07812445145318506,0.0
0.20932647674702648,-0.07817165405571777,0.0
0.2089082394407049,-0.07821966176018999,0.0
0.2084904491598269,-0.07826847635868325,0.0
0.20807308937289332,-0.07831809966776747,0.0
0.20765614349662911,-0.07836853352819363,0.0
0.2072395948932233,-0.07841977980457228,0.0
0.20682342686754054,-0.07847184038504011,0.0
0.20640762266430274,-0.07852471718091152,0.0
0.20599216546524052,-0.07857841212631458,0.0
0.2055770383862131,-0.07863292717781363,0.0
0.20516222447429547,-0.07868826431401432,0.0
0.20474770670483244,-0.07874442553515289,0.0
0.2043334679784578,-0.07880141286266842,0.0
0.20391949111807797,-0.07885922833875711,0.0
0.20350575886581945,-0.07891787402590779,0.0
0.20309225387993785,-0.07897735200641925,0.0
0.20267895873168867,-0.07903766438189665,0.0
0.20226585590215784,-0.07909881327272787,0.0
0.20185292777905142,-0.07916080081753823,0.0
0.20144015665344284,-0.0792236291726234,0.0
0.2010275247164767,-0.07928730051135867,0.0
0.20061501405602833,-0.07935181702358453,0.0
0.20020260665331696,-0.07941718091496804,0.0
0.19979028437947227,-0.07948339440633709,0.0
0.19937802899205231,-0.07955045973298945,0.0
0.19896582213151165,-0.07961837914397334,0.0
0.19855364531761874,-0.07968715490133897,0.0
0.1981414799458212,-0.0797567892793612,0.0
0.1977293072835566,-0.07982728456373019,0.0
0.19731710846650913,-0.0798986430507109,0.0
0.19690486449480854,-0.07997086704626885,0.0
0.19649255622917272,-0.08004395886516134,0.0
0.1960801643869889,-0.08011792082999288,0.0
0.1956676695383356,-0.08019275527023402,0.0
0.19525505210194088,-0.08026846452120082,0.0
0.19484229234107728,-0.08034505092299524,0.0
0.19442937035939045,-0.08042251681940354,0.0
0.19401626609666095,-0.08050086455675161,0.0
0.1936029593244967,-0.08058009648271687,0.0
0.19318942964195518,-0.08066021494509264,0.0
0.19277565647109288,-0.08074122229050539,0.0
0.1923616190524408,-0.08082312086308234,0.0
0.19194729644040368,-0.08090591300306714,0.0
0.19153266749858194,-0.08098960104538278,0.0
0.19111771089501356,-0.08107418731813855,0.0
0.19070240509733463,-0.08115967414107986,0.0
0.1902867283678561,-0.0812460638239787,0.0
0.1898706587585557,-0.08133335866496214,0.0
0.1894541741059816,-0.08142156094877688,0.0
0.18903725202606697,-0.0815106729449873,0.0
0.18861986990885293,-0.0816006969061052,0.0
0.1882020049131176,-0.08169163506564746,0.0
0.18778363396090916,-0.08178348963612028,0.0
0.18736473373198093,-0.08187626280692628,0.0
0.1869452806581261,-0.08196995674219221,0.0
0.18652525091740924,-0.08206457357851432,0.0
0.18610462042829362,-0.08216011542261768,0.0
0.18568336484366024,-0.08225658434892735,0.0
0.1852614595447177,-0.0823539823970469,0.0
0.18483887963479945,-0.08245231156914183,0.0
0.18441559993304588,-0.08255157382722435,0.0
0.18399159496797,-0.08265177109033446,0.0
0.1835668389709018,-0.08275290523161595,0.0
0.18314130586931127,-0.0828549780752807,0.0
0.18271496928000508,-0.08295799139345943,0.0
0.18228780250219595,-0.08306194690293311,0.0
0.18185977851044055,-0.08316684626174138,0.0
0.1814308699474444,-0.08327269106566296,0.0
0.18100104911672943,-0.08337948284456441,0.0
0.18057028797516292,-0.08348722305860977,0.0
0.1801385581253433,-0.0835959130943292,0.0
0.1797058308078412,-0.08370555426053904,0.0
0.17927207689329144,-0.08381614778410812,0.0
0.17883726687433377,-0.08392769480556518,0.0
0.17840137085739918,-0.08404019637454155,0.0
0.17796435855433762,-0.08415365344504147,0.0
0.1775261992738853,-0.08426806687053581,0.0
0.17708686191296774,-0.08438343739887037,0.0
0.1766463149478345,-0.0844997656669838,0.0
0.1762045264250239,-0.08461705219542573,0.0
0.1757614639521526,-0.08473529738267024,0.0
0.17531709468852807,-0.08485450149921503,0.0
0.17487138533558005,-0.08497466468145799,0.0
0.1744243021271068,-0.08509578692534525,0.0
0.17397581081933416,-0.08521786807977882,0.0
0.17352587668078256,-0.08534090783977709,0.0
0.1730744644819392,-0.08546490573937837,0.0
0.17262153848473172,-0.08558986114427669,0.0
0.17216706243179986,-0.08571577324418114,0.0
0.17171099953556146,-0.08584264104488691,0.0
0.17125331246706904,-0.08597046336004918,0.0
0.17079396334465446,-0.08609923880264536,0.0
0.17033291372235645,-0.08622896577611726,0.0
0.1698701245781291,-0.08635964246517878,0.0
0.1694055563018269,-0.08649126682627682,0.0
0.16893916868296321,-0.08662383657769289,0.0
0.1684709208982384,-0.08675734918927125,0.0
0.16800077149883497,-0.08689180187175889,0.0
0.16752867839747576,-0.08702719156574336,0.0
0.1670545988552421,-0.08716351493017284,0.0
0.1665784894681488,-0.08730076833044176,0.0
0.16610030615347302,-0.08743894782602644,0.0
0.16562000413583397,-0.08757804915765241,0.0
0.16513753793302033,-0.08771806773397696,0.0
0.16465286134156348,-0.08785899861776615,0.0
0.16416592742205238,-0.08800083651154907,0.0
0.16367668848418987,-0.0881435757427281,0.0
0.16318509607158604,-0.08828721024812383,0.0
0.1626911009462882,-0.08843173355793456,0.0
0.1621946530730448,-0.08857713877908598,0.0
0.1616957016033021,-0.08872341857794895,0.0
0.16119419485893205,-0.08887056516240004,0.0
0.16069008031569093,-0.08901857026320016,0.0
0.16018330458640756,-0.08916742511466517,0.0
0.15967381340390074,-0.08931712043459972,0.0
0.159161551603627,-0.0894676464034685,0.0
0.1586464631060573,-0.08961899264277277,0.0
0.15812849089878642,-0.08977114819260253,0.0
0.1576075770183734,-0.08992410148833405,0.0
0.15708366253191763,-0.09007784033643713,0.0
0.15655668751837198,-0.09023235188935928,0.0
0.1560265910495961,-0.09038762261945174,0.0
0.1554933111711551,-0.09054363829189786,0.0
0.1549567848828668,-0.0907003839366091,0.0
0.15441694811910378,-0.09085784381904573,0.0
0.1538737357288573,-0.09101600140992139,0.0
0.15332708145556928,-0.09117483935375,0.0
0.15277691791674106,-0.09133433943618931,0.0
0.15222317658332912,-0.09149448255013456,0.0
0.15166578775893738,-0.09165524866051439,0.0
0.15110468055881882,-0.09181661676774024,0.0
0.15053978288869907,-0.09197856486975566,0.0
0.14997102142343705,-0.09214106992263395,0.0
0.14939832158553867,-0.09230410779966694,0.0
0.1488216075235425,-0.09246765324888796,0.0
0.14824080209029544,-0.0926316798489694,0.0
0.14765582682114206,-0.09279615996343261,0.0
0.14706660191205,-0.09296106469310625,0.0
0.14647304619769838,-0.09312636382676673,0.0
0.1458750771295568,-0.0932920257898914,0.0
0.14527261075398695,-0.09345801759145414,0.0
0.14466556169039935,-0.09362430476868928,0.0
0.14405384310950275,-0.09379085132974667,0.0
0.14343736671168567,-0.0939576196941613,0.0
0.14281604270557274,-0.09412457063105342,0.0
0.14218977978680292,-0.09429166319497735,0.0
0.14155848511708014,-0.0944588546593291,0.0
0.1409220643035504,-0.09462610044722654,0.0
0.14028042137856414,-0.09479335405976627,0.0
0.1396334587798883,-0.09496056700156304,0.0
0.138981077331435,-0.09512768870347346,0.0
0.1383231762245815,-0.0952946664424016,0.0
0.13765965300016036,-0.09546144525808267,0.0
0.13699040353120495,-0.09562796786673645,0.0
0.13631532200654206,-0.09579417457148134,0.0
0.13563430091532985,-0.09596000316939325,0.0
0.1349472310326464,-0.09612538885509549,0.0
0.13425400140624247,-0.0962902641207577,0.0
0.13355449934457986,-0.09645455865238287,0.0
0.1328486104062844,-0.09661819922225691,0.0
0.13213621839115453,-0.09678110957743219,0.0
0.13141720533287232,-0.0969432103241156,0.0
0.13069145149357803,-0.09710441880782646,0.0
0.12995883536047786,-0.09726464898918935,0.0
0.1292192336446663,-0.09742381131522562,0.0
0.12847252128235873,-0.09758181258600088,0.0
0.12771857143874077,-0.09773855581648992,0.0
0.12695725551465628,-0.09789394009351515,0.0
0.12618844315636976,-0.09804786042761489,0.0
0.12541200226865545,-0.09820020759969679,0.0
0.12462779903148066,-0.09835086800233234,0.0
0.12383569792056862,-0.09849972347554849,0.0
0.1230355617321458,-0.09864665113697112,0.0
0.12222725161219583,-0.09879152320618097,0.0
0.12141062709056412,-0.09893420682314011,0.0
0.12058554612027834,-0.09907456386055366,0.0
0.11975186512247296,-0.09921245073003361,0.0
0.11890943903732848,-0.0993477181819366,0.0
0.11805812138146339,-0.09948021109875457,0.0
0.11719776431224109,-0.0996097682819432,0.0
0.1163282186994827,-0.09973622223208271,0.0
0.11544933420510459,-0.0998593989222749,0.0
0.11456095937123235,-0.09997911756469224,0.0
0.11366294171736942,-0.10009519037020963,0.0
0.11275512784723848,-0.10020742230106214,0.0
0.11183736356594076,-0.10031561081649318,0.0
0.11090949400812036,-0.10041954561137503,0.0
0.10997136377785446,-0.10051900834780736,0.0
0.10902281710102871,-0.10061377237972524,0.0
0.1080636979909986,-0.10070360247057612,0.0
0.10709385042837866,-0.10078825450415692,0.0
0.10611311855584037,-0.10086747518873908,0.0
0.10512134688884803,-0.10094100175464897,0.0
0.10411838054330354,-0.10100856164551088,0.0
0.10310406548111468,-0.10106987220341665,0.0
0.10207824877475202,-0.10112464034832964,0.0
0.1010407788919026,-0.10117256225209599,0.0
0.09999150600137612,-0.10121332300749884,0.0
0.0989302823014683,-0.10124659629286031,0.0
0.0978569623720295,-0.10127204403277543,0.0
0.0967714035515357,-0.10128931605564473,0.0
0.09567346634050246,-0.10129804974876487,0.0
0.09456301483262584,-0.10129786971183642,0.0
0.09343991717507678,-0.10128838740985495,0.0
0.09230404605941342,-0.10126920082647033,0.0
0.0911552792446111,-0.1012398941190244,0.0
0.0899935001137418,-0.1012000372766144,0.0
0.08881859826586026,-0.101149185782676,0.0
0.0876304701446762,-0.10108688028373715,0.0
0.08642901970560157,-0.10101264626616512,0.0
0.0852141591227723,-0.10092599374290545,0.0
0.08398580953763432,-0.1008264169524096,0.0
0.08274390185067262,-0.1007133940721487,0.0
0.08148837755783067,-0.10058638694933107,0.0
0.08021918963312889,-0.10044484085166903,0.0
0.07893630345892932,-0.10028818424128706,0.0
0.07763969780522038,-0.10011582857511334,0.0
0.07632936585919783,-0.0999271681353692,0.0
0.07500531630629767,-0.0997215798940479,0.0
0.07366757446369608,-0.09949842341556411,0.0
0.07231618346711664,-0.0992570408020568,0.0
0.07095120551158324,-0.0989967566861382,0.0
0.06957272314652517,-0.09871687827619605,0.0
0.06818084062536463,-0.09841669545968086,0.0
0.06677568530940933,-0.09809548097013362,0.0
0.06535740912551675,-0.09775249062403685,0.0
0.06392619007660147,-0.0973869636338931,0.0
0.062482233803603904,-0.09699812300425414,0.0
0.06102577519704416,-0.09658517601772765,0.0
0.05955708005572556,-0.0961473148182802,0.0
0.058076446789543434,-0.09568371709942372,0.0
0.05658420816268034,-0.095193546905114,0.0
0.0550807330727353,-0.09467595555139546,0.0
0.053566428360534865,-0.09413008267699385,0.0
0.05204174064451253,-0.09355505743116733,0.0
0.050507158172612435,-0.09294999980718253,0.0
0.04896321268368062,-0.09231402212976408,0.0
0.047410481269252736,-0.09164623070476574,0.0
0.045849588225531104,-0.09094572763911996,0.0
0.04428120688416888,-0.09021161283882644,0.0
0.04270606140926396,-0.08944298619232408,0.0
0.041124928546698844,-0.08863894994604501,0.0
0.039538639310664744,-0.08779861127826069,0.0
0.03794808059089788,-0.08692108507648064,0.0
0.036354196662828214,-0.0860054969226504,0.0
0.034757990581531575,-0.08505098628919022,0.0
0.033160525439092814,-0.08405670994752745,0.0
0.03156292546375754,-0.0830218455891738,0.0
0.02996637693809437,-0.08194559565759106,0.0
0.028372128912342462,-0.0808271913870593,0.0
0.02678149368820354,-0.07966589704251544,0.0
0.025195847047585165,-0.07846101435185882,0.0
0.023616628200266138,-0.07721188711953694,0.0
0.02204533942414108,-0.07591790600733392,0.0
0.020483545371676737,-0.07457851346519973,0.0
0.01893287201650365,-0.0731932087917057,0.0
0.017395005214710157,-0.07176155330030848,0.0
0.015871688856443744,-0.07028317556409991,0.0
0.014364722584900902,-0.06875777670813216,0.0
0.012875959061712683,-0.06718513571480866,0.0
0.011407300760164385,-0.06556511470425985,0.0
0.009960696270624653,-0.06389766414814807,0.0
0.00853813610603038,-0.062182827972037676,0.0
0.007141647999280493,-0.06042074849840093,0.0
0.005773291688931231,-0.05861167117958328,0.0
0.004435153194639663,-0.05675594906771737,0.0
0.0031293385893510495,-0.054854046966728603,0.0
0.001857967281214734,-0.05290654521031578,0.0
0.0006231648245945964,-0.05091414300919192,0.0
-0.0005729447137651222,-0.04887766131102461,0.0
-0.0017282468004281848,-0.046798045117484297,0.0
-0.002840644852773161,-0.044676365204666474,0.0
-0.003908068981222673,-0.042513819195944796,0.0
-0.004928485002156174,-0.04031173194007005,0.0
-0.005899903660793682,-0.038071555152076636,0.0
-0.006820389997061332,-0.03579486628028054,0.0
-0.0076880727817320305,-0.03348336656933264,0.0
-0.008501153945129597,-0.031138878296864986,0.0
-0.009257917916524694,-0.028763341169665734,0.0
-0.009956740789192953,-0.026358807874435092,0.0
-0.010596099224064154,-0.02392743878787713,0.0
-0.011174579004067403,-0.021471495861030546,0.0
-0.011690883151782183,-0.01899333570315067,0.0
-0.01214383952486206,-0.01649540190094852,0.0
-0.012532407806972623,-0.01398021661936213,0.0
-0.012855685816645368,-0.011450371540081855,0.0
-0.013112915062487407,-0.008908518203553244,0.0
-0.013303485480501476,-0.0063573578289442476,0.0
-0.013426939297789708,-0.0037996306943887904,0.0
-0.013482973976480017,-0.001238105166524715,0.0
-0.01347144420216509,0.0013244335262187525,0.0
-0.01339236289230289,0.003885194678095329,0.0
-0.013245901211665828,0.0064413935472543635,0.0
-0.013032387593832712,0.008990262751692348,0.0
-0.012752305779655998,0.011529063518554665,0.0
-0.012406291895376453,0.014055096687585247,0.0
-0.011995130604359,0.016565713373226893,0.0
-0.01151975037709363,0.0190583251950184,0.0
-0.010981217933919624,0.02153041399239318,0.0
-0.010380731923735814,0.023979540947612846,0.0
-0.009719615909602436,0.026403355049190884,0.0
-0.008999310738493554,0.028799600837583195,0.0
-0.008221366377472894,0.031166125384952576,0.0
-0.007387433302142893,0.0335008844712189,0.0
-0.0064992535254166095,0.03580194792920023,0.0
-0.0055586513554135575,0.03806750414220639,0.0
-0.004567523970733289,0.040295863687784705,0.0
-0.003527831899513223,0.04248546213124622,0.0
-0.0024415894856813503,0.04463486198197514,0.0
-0.0013108554217741986,0.04674275383418984,0.0
-0.00013772342274720462,0.04880795672168291,0.0
0.0010756868904934214,0.0508294177230282,0.0
0.002327238835409945,0.05280621085973526,0.0
0.0036147871843191792,0.054737535334840555,0.0
0.0049361863044107,0.05662271316341659,0.0
0.006289297879850164,0.05846118624948328,0.0
0.007671998181738582,0.06025251296584137,0.0
0.009082184858798165,0.06199636429446651,0.0
0.010517783228543826,0.06369251958536849,0.0
0.01197675205528223,0.06534086199130543,0.0
0.013457088807465933,0.0669413736345253,0.0
0.014956834392674229,0.06849413055988224,0.0
0.016474077373732826,0.0699992975263253,0.0
0.01800695767420013,0.07145712268597207,0.0
0.019553669785610767,0.07286793219685805,0.0
0.02111246549248247,0.07423212481205957,0.0
0.02268165613414984,0.07555016648432547,0.0
0.024259614425023293,0.07682258502167533,0.0
0.025844775856884383,0.07804996482570654,0.0
0.02743563970836313,0.0792329417406551,0.0
0.02903076968782936,0.08037219803762598,0.0
0.030628794236603307,0.08146845755488955,0.0
0.03222840651968818,0.08252248101177756,0.0
0.03382836413120219,0.0835350615105136,0.0
0.03542748854136167,0.08450702023732534,0.0
0.0370246643112984,0.08543920237140473,0.0
0.0386188381012075,0.0863324732077283,0.0
0.04020901749636781,0.08718771449742571,0.0
0.0417942696744735,0.08800582100728992,0.0
0.0433737199365143,0.08878769729815489,0.0
0.044946550122147,0.08953425472022196,0.0
0.04651199692917016,0.09024640862198144,0.0
0.04806935015533639,0.09092507576814741,0.0
0.04961795087936448,0.09157117196098088,0.0
0.05115718959663376,0.09218560985851627,0.0
0.05268650432370109,0.09276929698250522,0.0
0.05420537868446458,0.09332313390834297,0.0
0.055713339989527516,0.09384801262883044,0.0
0.05720995731910386,0.09434481508333303,0.0
0.05869483961864844,0.09481441184371475,0.0
0.0601676338153011,0.09525766094834187,0.0
0.061628022962211274,0.09567540687544662,0.0
0.06307572441684822,0.09606847964721141,0.0
0.0645104880585145,0.09643769405606753,0.0
0.06593209454945856,0.09678384900488546,0.0
0.06734035364322925,0.09710772695296058,0.0
0.06873510254322586,0.09741009345996088,0.0
0.07011620431377,0.0976916968202931,0.0
0.07148354634546483,0.09795326778065289,0.0
0.07283703887609339,0.09819551933385179,0.0
0.0741766135678572,0.09841914658234979,0.0
0.07550222214135259,0.09862482666526251,0.0
0.07681383506632614,0.09881321874295632,0.0
0.07811144030893642,0.09898496403368783,0.0
0.07939504213498237,0.09914068589707939,0.0
0.08066465996832091,0.09928098995955553,0.0
0.08192032730349913,0.09940646427718676,0.0
0.08316209067145544,0.09951767953170149,0.0
0.08439000865700816,0.09961518925572628,0.0
0.08560415096672963,0.0996995300836068,0.0
0.08680459754571751,0.09977122202443632,0.0
0.08799143774170297,0.09983076875418326,0.0
0.08916476951487805,0.09987865792406142,0.0
0.09032469869179488,0.09991536148252014,0.0
0.09147133826166218,0.09994133600845762,0.0
0.09260480771335704,0.0999570230534697,0.0
0.0937252324114701,0.0999628494911447,0.0
0.09483274300971471,0.09995922787159729,0.0
0.09592747490004622,0.09994655677960983,0.0
0.09700956769586547,0.09992522119490808,0.0
0.09807916474771369,0.09989559285324649,0.0
0.09913641268989601,0.0998580306071199,0.0
0.10018146101651793,0.09981288078504348,0.0
0.10121446168545807,0.09976047754846197,0.0
0.10223556874884752,0.09970114324545874,0.0
0.10324493800867196,0.09963518876053595,0.0
0.10424272669616691,0.09956291385982563,0.0
0.10522909317371623,0.09948460753118217,0.0
0.10620419665802566,0.09940054831867706,0.0
0.1071681969633837,0.0993110046510914,0.0
0.10812125426387796,0.09921623516406405,0.0
0.1090635288734802,0.09911648901561308,0.0
0.1099951810429656,0.09901200619479765,0.0
0.11091637077267788,0.09890301782333866,0.0
0.11182725764019591,0.09878974645005818,0.0
0.11272800064200904,0.09867240633803499,0.0
0.11361875804834484,0.09855120374441159,0.0
0.11449968727034394,0.0984263371928144,0.0
0.11537094473880863,0.09829799773838271,0.0
0.11623268579380248,0.09816636922541942,0.0
0.11708506458440585,0.09803162853770535,0.0
0.11792823397797826,0.09789394584153206,0.0
0.11876234547830748,0.09775348482152943,0.0
0.11958754915206236,0.09761040290937699,0.0
0.1204039935629991,0.09746485150549897,0.0
0.1212118257133991,0.09731697619385811,0.0
0.1220111909922486,0.09716691694996864,0.0
0.12280223312969775,0.09701480834225851,0.0
0.12358509415736302,0.096860779726917,0.0
0.12435991437406263,0.09670495543636962,0.0
0.12512683231660038,0.09654745496152455,0.0
0.1258859847352331,0.09638839312794088,0.0
0.12663750657348222,0.09622788026606922,0.0
0.12738153095196808,0.0960660223757175,0.0
0.12811818915596765,0.09590292128489486,0.0
0.12884761062641115,0.09573867480318893,0.0
0.12956992295405573,0.0955733768698281,0.0
0.13028525187658477,0.09540711769658511,0.0
0.13099372127840447,0.09523998390566793,0.0
0.13169545319291565,0.09507205866275475,0.0
0.132390567807061,0.09490342180531519,0.0
0.133079183467954,0.0947341499663685,0.0
0.1337614166914137,0.09456431669382022,0.0
0.1344373821722375,0.09439399256551793,0.0
0.13510719279605699,0.09422324530016656,0.0
0.13577095965263117,0.09405213986423745,0.0
0.1364287920504428,0.09388073857500347,0.0
0.1370807975324701,0.09370910119983031,0.0
0.13772708189301688,0.09353728505185102,0.0
0.13836774919549194,0.09336534508214465,0.0
0.13900290179103472,0.09319333396854206,0.0
0.13963264033789358,0.09302130220117162,0.0
0.14025706382146724,0.09284929816486258,0.0
0.14087626957492824,0.09267736821851379,0.0
0.14149035330035292,0.09250555677153341,0.0
0.14209940909028573,0.09233390635745785,0.0
0.1427035294496748,0.0921624577048456,0.0
0.1433028053181164,0.09199124980554692,0.0
0.143897326092353,0.09182031998044254,0.0
0.14448717964897423,0.09164970394274254,0.0
0.14507245236727118,0.09147943585893398,0.0
0.14565322915220152,0.09130954840746411,0.0
0.14622959345742456,0.09114007283523945,0.0
0.14680162730836854,0.09097103901202308,0.0
0.14736941132529618,0.0908024754828061,0.0
0.1479330247463379,0.09063440951822777,0.0
0.14849254545046237,0.09046686716311665,0.0
0.14904804998035937,0.09029987328322281,0.0
0.14959961356521084,0.0901334516102071,0.0
0.15014731014332777,0.08996762478495236,0.0
0.15069121238463373,0.08980241439925991,0.0
0.15123139171297642,0.08963784103599091,0.0
0.1517679183282519,0.0894739243077096,0.0
0.15230086122832615,0.08931068289388656,0.0
0.15283028823074116,0.08914813457671342,0.0
0.15335626599419422,0.0889862962755828,0.0
0.15387886003977924,0.08882518408028262,0.0
0.15439813477198175,0.08866481328295275,0.0
0.1549141534994189,0.08850519840885153,0.0
0.15542697845531767,0.08834635324597535,0.0
0.15593667081772558,0.08818829087357585,0.0
0.15644329072944813,0.08803102368961427,0.0
0.15694689731770883,0.08787456343719514,0.0
0.1574475487135287,0.08771892123001532,0.0
0.15794530207082147,0.08756410757686788,0.0
0.1584402135852031,0.08741013240523415,0.0
0.15893233851251382,0.0872570050839988,0.0
0.15942173118705083,0.08710473444532188,0.0
0.1599084450395125,0.08695332880569849,0.0
0.1603925326146523,0.08680279598623683,0.0
